ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_1225361	0.000284456075111691	0.00642325813896759	-0.538795077340179	-4.45352225118686	Snrpd1	small nuclear ribonucleoprotein D1	0.999857771962444	0.000142228037555845	0.999999999999959	0.0110752541850684
ILMN_2672380	0.00028797634112561	0.00649703954161966	0.762937924765	4.44805299319475	Arhgap22	Rho GTPase activating protein 22	0.000143988170562805	0.999856011829437	0.00457362672305611	1
ILMN_1259339	0.000291215931129925	0.00656436472126815	-0.485103398162927	-4.44307918405861	Cdk5r1	cyclin-dependent kinase 5, regulatory subunit 1 (p35)	0.999854392034435	0.000145607965564963	0.999999999999959	0.0112664269194139
ILMN_1217470	0.000291946110428748	0.00657043811587536	-0.413553648759745	-4.44196584795744	Slc35f4	solute carrier family 35, member F4	0.999854026944786	0.000145973055214374	0.999999999999959	0.0112664269194139
ILMN_2839877	0.000291996743912895	0.00657043811587536	-0.698539467006301	-4.44188874924556	Hectd2|1500017E21Rik	HECT domain containing 2|RIKEN cDNA 1500017E21 gene	0.999854001628043	0.000145998371956448	0.999999999999959	0.0112664269194139
ILMN_3136149	0.000292986954128875	0.00658695167125958	0.400802413379968	4.44038368318463	Faim2	Fas apoptotic inhibitory molecule 2	0.000146493477064437	0.999853506522936	0.00464746034583315	1
ILMN_2665870	0.000296011582849238	0.00664913430461265	-0.454632392099672	-4.4358180394153	Dhx36	DEAH (Asp-Glu-Ala-His) box polypeptide 36	0.999851994208575	0.000148005791424619	0.999999999999959	0.0113681409232605
ILMN_1226528	0.000296491416348488	0.00665409600515904	-0.666301518714251	-4.43509807102699	Kctd2	potassium channel tetramerisation domain containing 2	0.999851754291826	0.000148245708174244	0.999999999999959	0.0113681409232605
ILMN_2753649	0.000297287259229912	0.00666613499165012	-0.509928752464607	-4.43390653663741	Arpc1a	actin related protein 2/3 complex, subunit 1A	0.999851356370385	0.000148643629614956	0.999999999999959	0.0113681409232605
ILMN_2628744	0.000298563936572214	0.00668892543861916	0.426125270525003	4.43200181358116	Tmco3	transmembrane and coiled-coil domains 3	0.000149281968286107	0.999850718031714	0.00473008475838235	1
ILMN_2598430	0.000299701009376409	0.00670855125256583	-0.738110880470674	-4.4303122876949	Prkcg	protein kinase C, gamma	0.999850149495312	0.000149850504688204	0.999999999999959	0.0113993775657364
ILMN_1255236	0.0003002246250256	0.00671442314123832	-1.23143123428188	-4.42953644719115	2510003E04Rik	RIKEN cDNA 2510003E04 gene	0.999849887687487	0.0001501123125128	0.999999999999959	0.0113993775657364
ILMN_2993204	0.000301094037014882	0.00672801171232298	-0.602715416523682	-4.42825125528822	Prkce	protein kinase C, epsilon	0.999849452981493	0.000150547018507441	0.999999999999959	0.0113993775657364
ILMN_2740628	0.000301652984577995	0.00673464530382341	-0.424071892749539	-4.427426980109	Ndrg3	N-myc downstream regulated gene 3	0.999849173507711	0.000150826492288998	0.999999999999959	0.0113993775657364
ILMN_2512206	0.00030441653759216	0.00679044424175845	-0.30036345296265	-4.42337413530774	Wsb2	WD repeat and SOCS box-containing 2	0.999847791731204	0.00015220826879608	0.999999999999959	0.0114700759039674
ILMN_1215901	0.000304821944667617	0.00679359020999458	0.787345010849321	4.42278272019982	Agpat2	1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta)	0.000152410972333809	0.999847589027666	0.00482328171928803	1
ILMN_2846821	0.000307365270284995	0.00684433739212609	-0.752611553315657	-4.41909050321806			0.999846317364858	0.000153682635142497	0.999999999999959	0.0115411233812067
ILMN_2621882	0.000307749966950251	0.00684697047681438	0.350632393478989	4.41853471685254	Lamtor4	late endosomal/lysosomal adaptor, MAPK and MTOR activator 4	0.000153874983475126	0.999846125016525	0.00486362294017258	1
ILMN_2922728	0.000308098635619247	0.00684879813106211	-0.533173269454727	-4.41803158749711	Rwdd3	RWD domain containing 3	0.99984595068219	0.000154049317809624	0.999999999999959	0.0115411233812067
ILMN_2719498	0.000310100341714286	0.00688296617193692	-0.944337555588871	-4.41515420579321	March5	membrane-associated ring finger (C3HC4) 5	0.999844949829143	0.000155050170857143	0.999999999999959	0.0115514127929028
ILMN_1223795	0.000310171414060122	0.00688296617193692	-1.08380093744901	-4.41505238701662	Hcrtr1	hypocretin (orexin) receptor 1	0.99984491429297	0.000155085707030061	0.999999999999959	0.0115514127929028
ILMN_2750089	0.000311983464305497	0.00691720369478719	0.473275938357444	4.41246435914274	Slc38a3	solute carrier family 38, member 3	0.000155991732152749	0.999844008267847	0.00492447118074838	1
ILMN_2929791	0.000313495461343251	0.00694473523287717	-0.395099917356844	-4.41031646996439	Pfn2	profilin 2	0.999843252269328	0.000156747730671625	0.999999999999959	0.0115840504572905
ILMN_1224112	0.000313880105581953	0.00694726707419419	-0.8276072337979	-4.40977172743538	Vti1b	vesicle transport through interaction with t-SNAREs 1B	0.999843059947209	0.000156940052790977	0.999999999999959	0.0115840504572905
ILMN_2930602	0.000314469083427179	0.0069524223724753	-1.01835180592988	-4.40893890790348	Doc2b	double C2, beta	0.999842765458286	0.000157234541713589	0.999999999999959	0.0115840504572905
ILMN_3135473	0.000314654131579125	0.0069524223724753	-0.499973249520397	-4.40867757349546	Rap2c	RAP2C, member of RAS oncogene family	0.99984267293421	0.000157327065789562	0.999999999999959	0.0115840504572905
ILMN_1247811	0.000315881332093874	0.00697354174468752	0.610919525193164	4.40694837674434	Ass1|Gm5424	argininosuccinate synthetase 1|argininosuccinate synthase pseudogene	0.000157940666046937	0.999842059333953	0.00497987889007133	1
ILMN_1214571	0.000317204231630108	0.00699673574265998	0.624315149522994	4.40509191705109	Cd109	CD109 antigen	0.000158602115815054	0.999841397884185	0.00499460609080814	1
ILMN_2611450	0.000318419598536141	0.00701752008883637	0.243208630135747	4.40339323932446	Ift172	intraflagellar transport 172	0.00015920979926807	0.999840790200732	0.00500760613438385	1
ILMN_1228308	0.000320413971582378	0.0070554223031297	-0.979373350366861	-4.40061990813313	Ppp2r2c	protein phosphatase 2, regulatory subunit B, gamma	0.999839793014209	0.000160206985791189	0.999999999999959	0.0117623968967891
ILMN_2713305	0.000322785531497001	0.00710155805040961	0.928833349671714	4.39734466917948	F11r	F11 receptor	0.0001613927657485	0.999838607234252	0.00507006100420441	1
ILMN_1232770	0.00032446916546297	0.0071324928527818	0.635046948597161	4.395034204208	Sbno2	strawberry notch homolog 2 (Drosophila)	0.000162234582731485	0.999837765417269	0.00509028336074599	1
ILMN_2774160	0.000325235367094248	0.00714322498138538	-0.74221655255736	-4.39398674445925	Hsd11b1	hydroxysteroid 11-beta dehydrogenase 1	0.999837382316453	0.000162617683547124	0.999999999999959	0.0119003712868591
ILMN_2704177	0.000326024881735175	0.00715445037228762	-0.785995869485593	-4.39291001717643	Stx6	syntaxin 6	0.999836987559132	0.000163012440867588	0.999999999999959	0.0119003712868591
ILMN_1238557	0.000326500021690661	0.00715876370084038	0.485742135927536	4.39226329721976	Cdk20	cyclin-dependent kinase 20	0.000163250010845331	0.999836749989155	0.00511589698621032	1
ILMN_2913716	0.000327461347067865	0.00717372057596157	1.53042945910298	4.39095772434017	H2-Ab1	histocompatibility 2, class II antigen A, beta 1	0.000163730673533932	0.999836269326466	0.00512471025310775	1
ILMN_2696199	0.000329542166943114	0.00721315593180341	-0.562518485701041	-4.38814497308228	Prosc	proline synthetase co-transcribed	0.999835228916528	0.000164771083471557	0.999999999999959	0.0119588347834624
ILMN_2825020	0.00033024252770665	0.00721978377943842	0.392374375953543	4.38720229118681	Rassf5	Ras association (RalGDS/AF-6) domain family member 5	0.000165121263853325	0.999834878736147	0.0051582416309961	1
ILMN_3143506	0.000330406885030143	0.00721978377943842	0.52623407231681	4.38698135950744	Elovl1	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 1	0.000165203442515071	0.999834796557485	0.0051582416309961	1
ILMN_2981167	0.000330877400007805	0.00722376977497058	0.622710258566193	4.38634949885968	Ifit2	interferon-induced protein with tetratricopeptide repeats 2	0.000165438700003903	0.999834561299996	0.00515931829368967	1
ILMN_2801171	0.000331360965897607	0.00722376977497058	-0.865254292003327	-4.38570105647622	Smco3	single-pass membrane protein with coiled-coil domains 3	0.999834319517051	0.000165680482948803	0.999999999999959	0.0119588347834624
ILMN_2715003	0.000331432640568561	0.00722376977497058	-0.315096090401833	-4.38560502493159	Sar1b	SAR1 gene homolog B (S. cerevisiae)	0.999834283679716	0.000165716320284281	0.999999999999959	0.0119588347834624
ILMN_2704165	0.000332213570595662	0.00722998140168685	-0.698151978480405	-4.38456007160922	Ndufs2	NADH dehydrogenase (ubiquinone) Fe-S protein 2	0.999833893214702	0.000166106785297831	0.999999999999959	0.0119588347834624
ILMN_2647179	0.000332280345386316	0.00722998140168685	-0.639745299313141	-4.38447083615795	Khdrbs2	KH domain containing, RNA binding, signal transduction associated 2	0.999833859827307	0.000166140172693158	0.999999999999959	0.0119588347834624
ILMN_1243565	0.000332754055776711	0.00723416325828607	0.539602951353893	4.38383830575372	Manba	mannosidase, beta A, lysosomal	0.000166377027888355	0.999833622972112	0.00518229149775402	1
ILMN_2649068	0.000335271863663083	0.00728273971306022	0.624899286837625	4.38049153960139	Irf1	interferon regulatory factor 1	0.000167635931831541	0.999832364068168	0.00521518225214906	1
ILMN_2880536	0.0003356604028076	0.00728502142816461	-0.516783860503261	-4.37997733934529	Uck2	uridine-cytidine kinase 2	0.999832169798596	0.0001678302014038	0.999999999999959	0.0120467393448979
ILMN_2693922	0.000336484145581708	0.00729673678397735	0.463618793824269	4.37888916648667	Egfr	epidermal growth factor receptor	0.000168242072790854	0.999831757927209	0.00522771045284955	1
ILMN_3041056	0.000337126332841142	0.0073044986298641	0.462917065971106	4.37804269410787	Med22	mediator complex subunit 22	0.000168563166420571	0.999831436833579	0.00523136194143649	1
ILMN_2855590	0.000337585468929975	0.00730828457884884	0.263871106667461	4.37743850023437	Map7d1	MAP7 domain containing 1	0.000168792734464988	0.999831207265535	0.00523216754830734	1
ILMN_2747364	0.000338645390963875	0.00731958280324489	-0.597417830334384	-4.37604687197268	Zfp804a	zinc finger protein 804A	0.999830677304518	0.000169322695481938	0.999999999999959	0.0120953915936047
ILMN_2645225	0.000338677042186176	0.00731958280324489	0.295033682188147	4.37600538302728	Ifi44l	interferon-induced protein 44 like	0.000169338521093088	0.999830661478907	0.00524276141750493	1
ILMN_1248397	0.000340169498087686	0.00734566016164644	-0.458106639116854	-4.37405347732223	Smarcd3	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3	0.999829915250956	0.000170084749043843	0.999999999999959	0.0120953915936047
ILMN_2819951	0.000341020700969038	0.00735785806280552	-0.273539759883052	-4.37294410032594	Lrp12	low density lipoprotein-related protein 12	0.999829489649515	0.000170510350484519	0.999999999999959	0.0120953915936047
ILMN_3103784	0.000341963643261877	0.00737201320545341	-0.404384747462796	-4.37171841713717	Cir1	corepressor interacting with RBPJ, 1	0.999829018178369	0.000170981821630939	0.999999999999959	0.0120953915936047
ILMN_2960822	0.000342357713901728	0.00737432202358148	-0.901020185298038	-4.37120719492728	Set	SET nuclear oncogene	0.999828821143049	0.000171178856950864	0.999999999999959	0.0120953915936047
ILMN_2634644	0.000342664321910892	0.00737474462323634	-0.62275536995695	-4.37080984738378	Sprn	shadow of prion protein	0.999828667839045	0.000171332160955446	0.999999999999959	0.0120953915936047
ILMN_2936646	0.000344164841573487	0.00740084011206185	-0.85377600913133	-4.36887041518512	Upk1b	uroplakin 1B	0.999827917579213	0.000172082420786744	0.999999999999959	0.0121150738820738
ILMN_2492264	0.000347944271837846	0.00747406755007455	0.6323893226915	4.36402304283315	Wisp1	WNT1 inducible signaling pathway protein 1	0.000173972135918923	0.999826027864081	0.0053797376374351	1
ILMN_3107322	0.000348151879886338	0.00747406755007455	-0.780639308861536	-4.36375831336887	Zhx1	zinc fingers and homeoboxes 1	0.999825924060057	0.000174075939943169	0.999999999999959	0.0122190072975463
ILMN_2715546	0.000348828163401538	0.00748019295779733	0.875945574229322	4.36289706013188	Gpx3	glutathione peroxidase 3	0.000174414081700769	0.999825585918299	0.00538692146329887	1
ILMN_2898944	0.000349019393563412	0.00748019295779733	-0.256603015282252	-4.36265383235386	Lrrc57	leucine rich repeat containing 57	0.999825490303218	0.000174509696781706	0.999999999999959	0.0122190072975463
ILMN_2964042	0.000351572325125008	0.00752862836561444	0.677018075015338	4.35941955013411	Bgn	biglycan	0.000175786162562504	0.999824213837437	0.00542278153585674	1
ILMN_3074109	0.000352274114568326	0.00753737545550564	-0.947634245768288	-4.35853461273	Slitrk5	SLIT and NTRK-like family, member 5	0.999823862942716	0.000176137057284163	0.999999999999959	0.0122994401114977
ILMN_3051466	0.000353658638451424	0.00756070385381551	0.361254326946892	4.35679397041028	Ikzf1	IKAROS family zinc finger 1	0.000176829319225712	0.999823170680774	0.00544842088266561	1
ILMN_2944366	0.000354690009398548	0.00757333583237141	0.732266582047642	4.35550177977163	Hspb8	heat shock protein 8	0.000177345004699274	0.999822654995301	0.0054535265204397	1
ILMN_2940195	0.000354838943930232	0.00757333583237141	0.813254536119835	4.35531549505388	Mgst1	microsomal glutathione S-transferase 1	0.000177419471965116	0.999822580528035	0.0054535265204397	1
ILMN_3128616	0.000356809669397205	0.00760907724024894	0.53766342662753	4.35285794742285	Pik3cd	phosphatidylinositol 3-kinase catalytic delta polypeptide	0.000178404834698603	0.999821595165301	0.00547726288799282	1
ILMN_2620122	0.000357363498076398	0.00761456866506566	0.686442822375224	4.35216977303044	P2rx4	purinergic receptor P2X, ligand-gated ion channel 4	0.000178681749038199	0.999821318250962	0.00547921826376443	1
ILMN_1251000	0.000359006153267098	0.00763795310886934	-0.752082874974576	-4.3501349596028	Tac1	tachykinin 1	0.999820496923366	0.000179503076633549	0.999999999999959	0.0124684423723164
ILMN_2655795	0.000359055428863843	0.00763795310886934	-0.761601244811353	-4.35007406544093	Car4	carbonic anhydrase 4	0.999820472285568	0.000179527714431921	0.999999999999959	0.0124684423723164
ILMN_3041839	0.000360622974936461	0.00766495333907545	-0.425672795203013	-4.34814129929786	Pdhb	pyruvate dehydrogenase (lipoamide) beta	0.999819688512532	0.00018031148746823	0.999999999999959	0.0124891220848278
ILMN_2691567	0.000362050197825281	0.00768892887067459	0.396812370960612	4.34638890748908	Hyi	hydroxypyruvate isomerase homolog (E. coli)	0.000181025098912641	0.999818974901087	0.00554446003189288	1
ILMN_1231447	0.000362450863071449	0.0076910816088745	-0.498492058211309	-4.34589821008214	Tpi1	triosephosphate isomerase 1	0.999818774568464	0.000181225431535724	0.999999999999959	0.0125073794794777
ILMN_2664224	0.000362757156619926	0.00769122991226256	0.754285079182863	4.34552345924753	Ephx1	epoxide hydrolase 1, microsomal	0.000181378578309963	0.99981862142169	0.00554867300813228	1
ILMN_2896823	0.000363097057698968	0.00769208993544136	-0.492668117493896	-4.34510796301278	Rbbp7	retinoblastoma binding protein 7	0.999818451471151	0.000181548528849484	0.999999999999959	0.0125073794794777
ILMN_1257142	0.000364413929043205	0.00771362828222672	0.571445636070264	4.34350191149265	Msrb1	methionine sulfoxide reductase B1	0.000182206964521602	0.999817793035478	0.00556738688146447	1
ILMN_3105417	0.000364871195541065	0.00771695070931585	-0.657544255145274	-4.34294560005405	Bdnf	brain derived neurotrophic factor	0.999817564402229	0.000182435597770533	0.999999999999959	0.0125348865131267
ILMN_2862623	0.000365557076495434	0.00772509884432827	0.796159591923153	4.3421124730031	Itih3	inter-alpha trypsin inhibitor, heavy chain 3	0.000182778538247717	0.999817221461752	0.00557821864293538	1
ILMN_2669540	0.000368283660303178	0.00777632310502117	0.3745556056251	4.33881606240684	Cuta	cutA divalent cation tolerance homolog (E. coli)	0.000184141830151589	0.999815858169848	0.00561315849277032	1
ILMN_2781805	0.000369466983415516	0.00779490400068023	-0.476196554428684	-4.33739309066975	Egln2	egl-9 family hypoxia-inducible factor 2	0.999815266508292	0.000184733491707758	0.999999999999959	0.0126589240971047
ILMN_2645071	0.00037283058836551	0.0078594156105238	-0.54157340835543	-4.33337324842504	Nrgn	neurogranin	0.999813584705817	0.000186415294182755	0.999999999999959	0.0127401963154634
ILMN_1257415	0.000374470143860419	0.00788750761211574	-0.514653776148103	-4.33142705785783	Jph4	junctophilin 4	0.99981276492807	0.00018723507193021	0.999999999999959	0.0127622802211952
