ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2638354	0.000265576606829171	0.00656204044777808	-0.293592436969211	-4.23375414433367			0.999867211696585	0.000132788303414585	0.999999999998326	0.0112988775922007
ILMN_2694170	0.000266379447356899	0.00657555490752184	0.41017537087084	4.23259171373875	Adgre5	adhesion G protein-coupled receptor E5	0.00013318972367845	0.999866810276322	0.00463136174474306	1
ILMN_2849449	0.000267479863139933	0.00659638199914285	0.824127450122207	4.23100405938128	Itga5	integrin alpha 5 (fibronectin receptor alpha)	0.000133739931569966	0.99986626006843	0.00464420948858571	1
ILMN_2752790	0.000269707970741189	0.00664495275564365	0.398161727056447	4.22780914567377	Gsdmd	gasdermin D	0.000134853985370594	0.999865146014629	0.00467657606217026	1
ILMN_2684986	0.000272340852397823	0.00670339356711384	-0.596562927654185	-4.22406740138334	Hnrnph1|Hnrnph3	heterogeneous nuclear ribonucleoprotein H1|heterogeneous nuclear ribonucleoprotein H3	0.999863829573801	0.000136170426198911	0.999999999998326	0.0115484206007704
ILMN_3049465	0.000274304920120411	0.00674527610749684	-0.46892479731979	-4.221299443256			0.99986284753994	0.000137152460060205	0.999999999998326	0.0115934433097602
ILMN_1236958	0.000275970124104787	0.00677973640451311	-0.385150139295206	-4.21896802951916	Gabarapl1	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 1	0.999862014937948	0.000137985062052393	0.999999999998326	0.0116024595466417
ILMN_2894751	0.000276896377538893	0.0067959944733686	-0.258012897035454	-4.21767723550915	Elp2	elongator acetyltransferase complex subunit 2	0.999861551811231	0.000138448188769446	0.999999999998326	0.0116024595466417
ILMN_2608238	0.000277227309088143	0.00679762420003627	-0.237058946618919	-4.21721709917247	Dnaja3	DnaJ (Hsp40) homolog, subfamily A, member 3	0.999861386345456	0.000138613654544072	0.999999999998326	0.0116024595466417
ILMN_2880529	0.000278750976353845	0.0068284688649807	-0.65353448485283	-4.21510555455221	Uck2	uridine-cytidine kinase 2	0.999860624511823	0.000139375488176922	0.999999999998326	0.0116283503885791
ILMN_2790810	0.000281038343099433	0.00687794505012013	-0.323662976055135	-4.21195704638169	Tac2	tachykinin 2	0.99985948082845	0.000140519171549717	0.999999999998326	0.0116858289686507
ILMN_3052430	0.000281518751650236	0.00688314687074797	0.619556077261975	4.21129900509558	Cd63	CD63 antigen	0.000140759375825118	0.999859240624175	0.00487478932692461	1
ILMN_1249888	0.000283334532938977	0.00691551267069816	-0.465956313044969	-4.20882185146726	Adcy6	adenylate cyclase 6	0.999858332733531	0.000141667266469489	0.999999999998326	0.011712850253111
ILMN_2996338	0.00028338073869499	0.00691551267069816	0.283209859137618	4.2087590215287	Cd70	CD70 antigen	0.000141690369347495	0.999858309630652	0.00490042721550819	1
ILMN_2597532	0.000284070245219778	0.00692576194631181	-0.243088579560667	-4.20782264524549	App	amyloid beta (A4) precursor protein	0.99985796487739	0.000142035122609889	0.999999999998326	0.011712850253111
ILMN_2912872	0.000284423028288953	0.00692779010231397	-0.380754842755282	-4.20734442354544	Ndfip1	Nedd4 family interacting protein 1	0.999857788485855	0.000142211514144477	0.999999999998326	0.011712850253111
ILMN_2718401	0.000284923960804905	0.00693164108011916	0.565477798406215	4.20666638470132	Htra3	HtrA serine peptidase 3	0.000142461980402453	0.999857538019598	0.0049204912774218	1
ILMN_1228535	0.000285314154447894	0.00693164108011916	0.749006654666833	4.20613905531905	Pmp22	peripheral myelin protein 22	0.000142657077223947	0.999857342922776	0.00492061599117285	1
ILMN_2870950	0.000285390367076549	0.00693164108011916	-0.24547489111473	-4.20603614082033	Uqcc1	ubiquinol-cytochrome c reductase complex assembly factor 1	0.999857304816462	0.000142695183538274	0.999999999998326	0.0117151377999458
ILMN_2798753	0.000286429286756761	0.00695030536523936	-0.323944483766347	-4.20463593648887	Gnl2	guanine nucleotide binding protein-like 2 (nucleolar)	0.999856785356622	0.00014321464337838	0.999999999998326	0.011720339779918
ILMN_2728729	0.000286755047909772	0.00695164572277115	0.367600858882881	4.20419792875182	Sdc4	syndecan 4	0.000143377523954886	0.999856622476045	0.00493883677355055	1
ILMN_1223234	0.000287702008469017	0.00696802875742537	-0.419712630597733	-4.2029274728777	Gtf2h5	general transcription factor IIH, polypeptide 5	0.999856148995765	0.000143851004234508	0.999999999998326	0.0117350452565529
ILMN_2878274	0.000291061784375531	0.00703643264606893	0.50841014136126	4.19845316229458	Copz2	coatomer protein complex, subunit zeta 2	0.000145530892187766	0.999854469107812	0.00499981811682571	1
ILMN_2793260	0.000291073973723441	0.00703643264606893	0.696588985946889	4.19843702279668	Micall2	MICAL-like 2	0.000145536986861721	0.999854463013138	0.00499981811682571	1
ILMN_2632940	0.000295503239890437	0.00713679206340654	-0.380656764122498	-4.1926163004431	Sumo1	SMT3 suppressor of mif two 3 homolog 1 (yeast)	0.999852248380055	0.000147751619945219	0.999999999998326	0.0119636244298494
ILMN_2791179	0.000296345725668426	0.00715041888497797	-0.514799575816307	-4.19151894419385	Sult2b1	sulfotransferase family, cytosolic, 2B, member 1	0.999851827137166	0.000148172862834213	0.999999999998326	0.0119636244298494
ILMN_1254157	0.000296830449470985	0.00715539592875788	-0.269023014527205	-4.19088898147196	Wars	tryptophanyl-tRNA synthetase	0.999851584775264	0.000148415224735492	0.999999999998326	0.0119636244298494
ILMN_2893471	0.000297975887921716	0.00716136094315039	-0.736308516134999	-4.1894043755869	6430573F11Rik	RIKEN cDNA 6430573F11 gene	0.999851012056039	0.000148987943960858	0.999999999998326	0.0119636244298494
ILMN_2520032	0.000298002067323652	0.00716136094315039	0.338969525199333	4.18937051055804	Zdhhc12|Pkn3	zinc finger, DHHC domain containing 12|protein kinase N3	0.000149001033661826	0.999850998966338	0.00510646352571644	1
ILMN_2650532	0.000298077413261262	0.00716136094315039	0.341730322058559	4.18927306136613	Tmed3	transmembrane emp24 domain containing 3	0.000149038706630631	0.999850961293369	0.00510646352571644	1
ILMN_2496121	0.00029819263762972	0.00716136094315039	-0.661857280955998	-4.18912408234133			0.999850903681185	0.00014909631881486	0.999999999998326	0.0119636244298494
ILMN_2870965	0.000298892745610901	0.0071657242284704	-0.714912016535742	-4.18822010457123	Dusp4	dual specificity phosphatase 4	0.999850553627195	0.00014944637280545	0.999999999998326	0.0119636244298494
ILMN_2753096	0.000298932029922569	0.0071657242284704	0.305951109001502	4.18816944297102	Zfand3	zinc finger, AN1-type domain 3	0.000149466014961285	0.999850533985039	0.00511428520167794	1
ILMN_2624622	0.000300602271043599	0.00719373682054039	-0.531317724765228	-4.18602155919494	Akap12	A kinase (PRKA) anchor protein (gravin) 12	0.999849698864478	0.0001503011355218	0.999999999998326	0.0119946840978375
ILMN_3041056	0.000300660518553153	0.00719373682054039	0.76870724476054	4.18594686814851	Med22	mediator complex subunit 22	0.000150330259276577	0.999849669740723	0.00513701685190185	1
ILMN_1251605	0.000301861917755503	0.00721576344238433	-0.67587547195553	-4.18440949888088	Hrasls	HRAS-like suppressor	0.999849069041122	0.000150930958877751	0.999999999998326	0.0120076558832247
ILMN_2749354	0.000310819145178173	0.00742297358145308	-0.25580904876521	-4.17313498669791	Fam168b	family with sequence similarity 168, member B	0.999844590427411	0.000155409572589086	0.999999999998326	0.0123258018111783
ILMN_1229957	0.000312476882887079	0.00745563459568178	0.300574615648278	4.17108374114223	Gm2002|Il11ra2|Gm13305|Il11ra1	predicted gene 2002|interleukin 11 receptor, alpha chain 2|predicted gene 13305|interleukin 11 receptor, alpha chain 1	0.00015623844144354	0.999843761558556	0.00533181836623458	1
ILMN_2789544	0.000313267791572592	0.00746757183677263	-0.247770147276313	-4.17010888601678	Abcf2	ATP-binding cassette, sub-family F (GCN20), member 2	0.999843366104214	0.000156633895786296	0.999999999998326	0.0123645789623305
ILMN_1253304	0.000313721659471513	0.00747146013293741	-0.354316553126264	-4.16955056002598	Stmn2	stathmin-like 2	0.999843139170264	0.000156860829735756	0.999999999998326	0.0123645789623305
ILMN_2736042	0.000316067231429742	0.00752035152412045	-1.07176334692572	-4.16667784873523	Cdh6	cadherin 6	0.999841966384285	0.000158033615714871	0.999999999998326	0.0124189291224007
ILMN_2493052	0.000317371915368929	0.00754440898171634	0.27698391116459	4.16508908139304	Zfyve26	zinc finger, FYVE domain containing 26	0.000158685957684464	0.999841314042316	0.00540816054989082	1
ILMN_1215521	0.000319346156279149	0.00758432363946885	-0.462521249667125	-4.16269722930356	Map2k6	mitogen-activated protein kinase kinase 6	0.99984032692186	0.000159673078139574	0.999999999998326	0.0125095094175386
ILMN_3162639	0.000321187003608737	0.00761909736507544	-0.583497711386371	-4.16048014929658	Kcnq2	potassium voltage-gated channel, subfamily Q, member 2	0.999839406498196	0.000160593501804369	0.999999999998326	0.0125433775558263
ILMN_2720663	0.000321403336721866	0.00761909736507544	0.647282175805888	4.16022042904501	Cracr2b	calcium release activated channel regulator 2B	0.000160701668360933	0.999839298331639	0.00546960367135217	1
ILMN_3081944	0.000323488424073687	0.00766145809531938	-0.222245060460616	-4.15772600427191	Rtn3	reticulon 3	0.999838255787963	0.000161744212036843	0.999999999998326	0.0125697588393022
ILMN_2705361	0.000323819136538043	0.0076622286847312	-0.554648406006864	-4.15733183150404	Hsd17b11	hydroxysteroid (17-beta) dehydrogenase 11	0.999838090431731	0.000161909568269021	0.999999999998326	0.0125697588393022
ILMN_1214700	0.000325868101048032	0.00770361784050716	-0.68687296683829	-4.15489854529614	Nmnat2	nicotinamide nucleotide adenylyltransferase 2	0.999837065949476	0.000162934050524016	0.999999999998326	0.0125897918700468
ILMN_3134632	0.000326828915785816	0.00771923037587142	-0.517507811715322	-4.15376272680827	Adam22	a disintegrin and metallopeptidase domain 22	0.999836585542107	0.000163414457892908	0.999999999998326	0.0125897918700468
ILMN_1223313	0.000327274816873224	0.00772266388355486	-0.384439799879276	-4.15323673206185	Fn3k	fructosamine 3 kinase	0.999836362591563	0.000163637408436612	0.999999999998326	0.0125897918700468
ILMN_2803627	0.000332175830476633	0.00783112139060371	-0.331713626484276	-4.14750171731937	Tmem126a	transmembrane protein 126A	0.999833912084762	0.000166087915238317	0.999999999998326	0.0127401825608329
ILMN_1232489	0.000334288759584989	0.00787371059125156	-0.601831402300738	-4.14505504230973	Tmx1	thioredoxin-related transmembrane protein 1	0.999832855620208	0.000167144379792494	0.999999999998326	0.0127830628795468
ILMN_2838317	0.000335309336928525	0.00789051651195267	1.25576216517769	4.14387874075324	Pqlc3	PQ loop repeat containing	0.000167654668464263	0.999832345331536	0.0056987063697436	1
ILMN_3005212	0.000339191518842524	0.00797456949651999	-0.255138170685554	-4.13943636359755	Paip2b	poly(A) binding protein interacting protein 2B	0.999830404240579	0.000169595759421262	0.999999999998326	0.012932054094505
ILMN_2723579	0.000341689235602326	0.00802594907428975	-0.315074954654971	-4.13660476800701	Mrpl47	mitochondrial ribosomal protein L47	0.999829155382199	0.000170844617801163	0.999999999998326	0.0129809440809997
ILMN_2827701	0.000342494457988007	0.00803751606111215	-0.695296783957852	-4.13569627601425	Alg11	asparagine-linked glycosylation 11 (alpha-1,2-mannosyltransferase)	0.999828752771006	0.000171247228994003	0.999999999998326	0.0129809440809997
ILMN_1249906	0.000343675951857481	0.00805788406467307	-0.769099967483943	-4.13436707676525	Pak7	p21 protein (Cdc42/Rac)-activated kinase 7	0.999828162024071	0.00017183797592874	0.999999999998326	0.0129874131395319
ILMN_1237208	0.000346643598419696	0.00812005519470459	0.290843771874658	4.13104827980172	Lamp1	lysosomal-associated membrane protein 1	0.000173321799209848	0.99982667820079	0.0058835538630059	1
ILMN_3008924	0.000348830814677068	0.008163848310343	0.496335887659187	4.12862021593293	Mob3a	MOB kinase activator 3A	0.000174415407338534	0.999825584592661	0.00591286638836189	1
ILMN_2835012	0.000349584328084306	0.0081740386522133	-0.312871943279071	-4.12778721802383	Tsen15	tRNA splicing endonuclease 15 homolog (S. cerevisiae)	0.999825207835958	0.000174792164042153	0.999999999998326	0.0131495680477783
ILMN_2766867	0.000350119090708657	0.00817910024903668	-0.459922915139337	-4.12719712355003	Slc22a7	solute carrier family 22 (organic anion transporter), member 7	0.999824940454646	0.000175059545354328	0.999999999998326	0.0131495680477783
ILMN_2964324	0.000350542438915316	0.00818155227321242	0.526049576200547	4.12673060397605	Igfbp5	insulin-like growth factor binding protein 5	0.000175271219457658	0.999824728780542	0.00593405075942482	1
ILMN_2668114	0.000351037229278746	0.00818566577202898	-0.347910646970443	-4.1261860632341	Magoh	mago-nashi homolog, proliferation-associated (Drosophila)	0.999824481385361	0.000175518614639373	0.999999999998326	0.0131495680477783
ILMN_1216880	0.000352570395824875	0.00821396324706419	1.379465312939	4.12450355135964	Adgre1	adhesion G protein-coupled receptor E1	0.000176285197912437	0.999823714802088	0.0059605272773104	1
ILMN_1231765	0.000353796796080494	0.00823506908413085	-0.412129731410908	-4.123162893592	Xirp1	xin actin-binding repeat containing 1	0.99982310160196	0.000176898398040247	0.999999999998326	0.0132144131815123
ILMN_1231627	0.000356438357592678	0.00828904658376384	0.477239134538763	4.12029078861911	Sdsl	serine dehydratase-like	0.000178219178796339	0.999821780821204	0.00601677883011249	1
ILMN_1247753	0.000356834297275613	0.00829075129935934	0.405003218603853	4.11986210974726	Ppap2b	phosphatidic acid phosphatase type 2B	0.000178417148637807	0.999821582851362	0.00601677883011249	1
ILMN_1241838	0.000361954244870705	0.00840211222262196	-0.495237133452844	-4.11436082230406	Cacna1g	calcium channel, voltage-dependent, T type, alpha 1G subunit	0.999819022877565	0.000180977122435353	0.999999999998326	0.0134799104789022
ILMN_2855315	0.000364407268248119	0.00845142019149089	0.692077607775038	4.11175232754664			0.000182203634124059	0.999817796365876	0.00613641780614148	1
ILMN_2612007	0.00036573943296088	0.00847466745608272	-0.483774704517559	-4.11034300276671	Nfkbib	nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, beta	0.99981713028352	0.00018286971648044	0.999999999998326	0.0135687278927276
ILMN_1216073	0.000366451226117951	0.00848351095275044	-0.841835196157649	-4.10959206289096	Rab3b|8030443G20Rik	RAB3B, member RAS oncogene family|RIKEN cDNA 8030443G20 gene	0.999816774386941	0.000183225613058975	0.999999999998326	0.0135687278927276
ILMN_1215692	0.000369489472051231	0.00854614848181861	-0.493581861608821	-4.10640286816818	Polr3d	polymerase (RNA) III (DNA directed) polypeptide D	0.999815255263974	0.000184744736025615	0.999999999998326	0.0136419123035926
ILMN_2434490	0.000373819619192532	0.0086270371383931	-0.274058311278118	-4.10190214967748			0.999813090190404	0.000186909809596266	0.999999999998326	0.0136985422323952
ILMN_2836359	0.000373951087144051	0.0086270371383931	-1.05008274408858	-4.10176631125951	5730409E04Rik	RIKEN cDNA 5730409E04Rik gene	0.999813024456428	0.000186975543572026	0.999999999998326	0.0136985422323952
ILMN_2825817	0.000374221763129603	0.0086270371383931	-0.626770462359148	-4.10148678576183	Spry4	sprouty homolog 4 (Drosophila)	0.999812889118435	0.000187110881564802	0.999999999998326	0.0136985422323952
ILMN_2946616	0.000374329548558521	0.0086270371383931	0.365131676924611	4.10137553207027			0.00018716477427926	0.999812835225721	0.00629525288567297	1
ILMN_3139646	0.000375883787545807	0.00865509470301488	0.447651098023251	4.09977479585902	Plcd4	phospholipase C, delta 4	0.000187941893772904	0.999812058106227	0.00631312790102262	1
ILMN_2679885	0.000378512855908332	0.00870782887938802	0.318365318476403	4.09708192437721	Mocs1	molybdenum cofactor synthesis 1	0.000189256427954166	0.999810743572046	0.0063489848944363	1
ILMN_2990420	0.000382339274775387	0.00878798957415306	0.321516093257068	4.09319552792223	Kdm4b	lysine (K)-specific demethylase 4B	0.000191169637387694	0.999808830362612	0.00640480596082342	1
ILMN_2615070	0.000383871293962478	0.00881531782033405	-0.731322876558609	-4.09165027139825	Dok5	docking protein 5	0.999808064353019	0.000191935646981239	0.999999999998326	0.013955253448363
ILMN_1227939	0.000385688163654291	0.00884862645273636	-0.804753402351433	-4.08982559117898	Ptprn2	protein tyrosine phosphatase, receptor type, N polypeptide 2	0.999807155918173	0.000192844081827145	0.999999999998326	0.013955253448363
ILMN_2917223	0.000386010439098628	0.00884862645273636	-0.418390951001361	-4.08950281838204	Esd	esterase D/formylglutathione hydrolase	0.999806994780451	0.000193005219549314	0.999999999998326	0.013955253448363
