ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_1234471	0.00229520763327471	0.0867136217974298	-0.877155911085134	-3.39036697274108	Cux2	cut-like homeobox 2	0.998852396183363	0.00114760381663735	0.999999996143316	0.0842978263799385
ILMN_2854943	0.00229631779841837	0.0867136217974298	-0.306487071102801	-3.39017343983595	Gprc5a	G protein-coupled receptor, family C, group 5, member A	0.998851841100791	0.00114815889920919	0.999999996143316	0.0842978263799385
ILMN_2612423	0.00229997877898852	0.0867136217974298	0.330452719606897	3.38953587076709	Hnrnpab	heterogeneous nuclear ribonucleoprotein A/B	0.00114998938949426	0.998850010610506	0.089064292267842	0.999999999985833
ILMN_1212759	0.00230122996322302	0.0867136217974298	0.326742771858977	3.3893181995238	Sdccag3	serologically defined colon cancer antigen 3	0.00115061498161151	0.998849385018388	0.089064292267842	0.999999999985833
ILMN_2717176	0.00230138498913675	0.0867136217974298	0.357213686007508	3.38929123732117	Rgl1	ral guanine nucleotide dissociation stimulator,-like 1	0.00115069249456838	0.998849307505432	0.089064292267842	0.999999999985833
ILMN_2928050	0.00231450555349099	0.0869317117543215	-0.23317767724402	-3.38701566048252	Rab8a	RAB8A, member RAS oncogene family	0.998842747223255	0.00115725277674549	0.999999996143316	0.0847215834893811
ILMN_2649199	0.00231555806001912	0.0869317117543215	0.778890528310116	3.38683366049969	Hpgd	hydroxyprostaglandin dehydrogenase 15 (NAD)	0.00115777903000956	0.99884222096999	0.0892456698630555	0.999999999985833
ILMN_1248108	0.00232829760891785	0.0869317117543215	0.643914215008105	3.38463707113765	Lyplal1	lysophospholipase-like 1	0.00116414880445892	0.998835851195541	0.0892456698630555	0.999999999985833
ILMN_2619574	0.00232879250104434	0.0869317117543215	-0.346816156811862	-3.38455197580265	Slc35e3	solute carrier family 35, member E3	0.998835603749478	0.00116439625052217	0.999999996143316	0.0847215834893811
ILMN_1220305	0.00233080669434434	0.0869317117543215	0.157873113947389	3.38420582165898	Pum3	pumilio RNA-binding family member 3	0.00116540334717217	0.998834596652828	0.0892456698630555	0.999999999985833
ILMN_2736783	0.00233385570875874	0.0869317117543215	0.713882179323434	3.3836823773109	Kctd12	potassium channel tetramerisation domain containing 12	0.00116692785437937	0.998833072145621	0.0892456698630555	0.999999999985833
ILMN_1225566	0.0023339049197455	0.0869317117543215	-0.30215614416199	-3.38367393437637	Vwa1	von Willebrand factor A domain containing 1	0.998833047540127	0.00116695245987275	0.999999996143316	0.0847215834893811
ILMN_2683190	0.00233423672453912	0.0869317117543215	-0.259125199720526	-3.38361701244468	Orc6	origin recognition complex, subunit 6	0.99883288163773	0.00116711836226956	0.999999996143316	0.0847215834893811
ILMN_2946817	0.00234794896773917	0.0873158388190934	-0.20935224656109	-3.38127147918981	Ndufs5|BC002163	NADH dehydrogenase (ubiquinone) Fe-S protein 5|NADH dehydrogenase Fe-S protein 5 pseudogene	0.99882602551613	0.00117397448386959	0.999999996143316	0.0849792177802726
ILMN_2990420	0.00236116803617711	0.0876805419445711	0.265418599493511	3.37902284600597	Kdm4b	lysine (K)-specific demethylase 4B	0.00118058401808856	0.998819415981911	0.0900221587917555	0.999999999985833
ILMN_2593122	0.00237070502583	0.0878498232862732	0.591780496361062	3.37740812068629	Tmco3	transmembrane and coiled-coil domains 3	0.001185352512915	0.998814647487085	0.0901183536224166	0.999999999985833
ILMN_3133352	0.00237428786749889	0.0878498232862732	-0.351114453932502	-3.37680313005019	Ung	uracil DNA glycosylase	0.998812856066251	0.00118714393374944	0.999999996143316	0.0853959176078857
ILMN_2728021	0.00237645685989204	0.0878498232862732	-0.365157473999653	-3.37643730879075	Krt222	keratin 222	0.998811771570054	0.00118822842994602	0.999999996143316	0.0853959176078857
ILMN_2680102	0.00237940137009169	0.0878498232862732	-0.302469289696472	-3.37594120669927	Stox2	storkhead box 2	0.998810299314954	0.00118970068504584	0.999999996143316	0.0853959176078857
ILMN_2985497	0.0023872000889835	0.0880113065805006	0.571319534864275	3.37463011949273	Naip2	NLR family, apoptosis inhibitory protein 2	0.00119360004449175	0.998806399955508	0.090319149739647	0.999999999985833
ILMN_2706652	0.00239077914234881	0.0880169793996239	0.270083192658471	3.37402981382191	1810043G02Rik	RIKEN cDNA 1810043G02 gene	0.00119538957117441	0.998804610428826	0.090319149739647	0.999999999985833
ILMN_2473562	0.00239707592802425	0.0881225466701563	0.502044801890968	3.37297578117266	Lat2	linker for activation of T cells family, member 2	0.00119853796401213	0.998801462035988	0.090319149739647	0.999999999985833
ILMN_3160374	0.0024139894984265	0.0886175544872367	0.201841606333644	3.37015781311614	Olfr1344	olfactory receptor 1344	0.00120699474921325	0.998793005250787	0.0906904797384002	0.999999999985833
ILMN_1219208	0.00243578318969926	0.0890308634702452	0.219507726732238	3.36655485205656	Nol6	nucleolar protein family 6 (RNA-associated)	0.00121789159484963	0.99878210840515	0.0909663170239462	0.999999999985833
ILMN_2501489	0.0024365471375296	0.0890308634702452	0.461546757922647	3.36642912275849	Was	Wiskott-Aldrich syndrome	0.0012182735687648	0.998781726431235	0.0909663170239462	0.999999999985833
ILMN_1231371	0.0024386222890386	0.0890308634702452	-0.238565004700742	-3.36608779041292	Elof1	ELF1 homolog, elongation factor 1	0.998780688855481	0.0012193111445193	0.999999996143316	0.0871242878011428
ILMN_2868457	0.00244112103423835	0.0890308634702452	-0.590075554567208	-3.36567715638517	Lrrc1	leucine rich repeat containing 1	0.998779439482881	0.00122056051711917	0.999999996143316	0.0871242878011428
ILMN_1249537	0.0024425714576224	0.0890308634702452	0.208358011763506	3.36543898627534	Vps13a	vacuolar protein sorting 13A	0.0012212857288112	0.998778714271189	0.0909663170239462	0.999999999985833
ILMN_3160212	0.00247311224727027	0.0900101478036174	-0.333340090645755	-3.36045553468117	Prps1l3	phosphoribosyl pyrophosphate synthetase 1-like 3	0.998763443876365	0.00123655612363513	0.999999996143316	0.0880215587508366
ILMN_2699294	0.00247713737943292	0.0900101478036174	0.241874581044153	3.35980319142525	Alkbh3	alkB homolog 3, alpha-ketoglutarate-dependent dioxygenase	0.00123856868971646	0.998761431310283	0.0918259144740073	0.999999999985833
ILMN_1242674	0.00247994647799203	0.0900101478036174	0.283702419536338	3.3593485359382	Cdkl2	cyclin-dependent kinase-like 2 (CDC2-related kinase)	0.00123997323899601	0.998760026761004	0.0918259144740073	0.999999999985833
ILMN_1226172	0.00249887966180986	0.0905694085606882	0.337879945908841	3.35629713276262	Prkd1	protein kinase D1	0.00124943983090493	0.998750560169095	0.0922610785481724	0.999999999985833
ILMN_3124787	0.00251601770558122	0.09101468634279	0.350784693705787	3.3535542980432	Tmem47	transmembrane protein 47	0.00125800885279061	0.998741991147209	0.0924449171281767	0.999999999985833
ILMN_2721503	0.00251824890024998	0.09101468634279	0.761194495583331	3.35319854180919	Naglu	alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)	0.00125912445012499	0.998740875549875	0.0924449171281767	0.999999999985833
ILMN_2952779	0.00252380898698364	0.0910875274417395	-0.376194377263912	-3.35231333202819	Cxx1a|Cxx1b	CAAX box 1A|CAAX box 1B	0.998738095506508	0.00126190449349182	0.999999996143316	0.0895777894178433
ILMN_2602140	0.00253492558417292	0.0913604245953598	-0.205802971420828	-3.35054913147415	Eif2b5	eukaryotic translation initiation factor 2B, subunit 5 epsilon	0.998732537207914	0.00126746279208646	0.999999996143316	0.0897244941273988
ILMN_2903379	0.00254634773641752	0.0916435543175365	0.591306332548127	3.34874422750234			0.00127317386820876	0.998726826131791	0.093210110801597	0.999999999985833
ILMN_2992403	0.00255170209612036	0.0917078164531536	-0.344173937133397	-3.34790084085886	Cinp	cyclin-dependent kinase 2 interacting protein	0.99872414895194	0.00127585104806018	0.999999996143316	0.090070176873633
ILMN_2761918	0.00256654269491	0.0921100964750933	-0.449232302259766	-3.34557216625411	Mmrn2	multimerin 2	0.998716728652545	0.001283271347455	0.999999996143316	0.0903458186727429
ILMN_2479530	0.00257698189389705	0.0921100964750933	0.217151346113263	3.34394192515102	Zhx1	zinc fingers and homeoboxes 1	0.00128849094694852	0.998711509053052	0.0932221845482898	0.999999999985833
ILMN_1217815	0.00257916386318347	0.0921100964750933	0.793056994499168	3.34360198529482	Cacnb2	calcium channel, voltage-dependent, beta 2 subunit	0.00128958193159173	0.998710418068408	0.0932221845482898	0.999999999985833
ILMN_1224859	0.00259385529495478	0.0921100964750933	-0.372777101770316	-3.34132035770805	Gimap6	GTPase, IMAP family member 6	0.998703072352523	0.00129692764747739	0.999999996143316	0.0908619921868129
ILMN_2711754	0.0025991061472107	0.0921100964750933	0.461979602124724	3.34050791730593	Foxred1	FAD-dependent oxidoreductase domain containing 1	0.00129955307360535	0.998700446926395	0.0932221845482898	0.999999999985833
ILMN_2692723	0.00259975123109406	0.0921100964750933	0.63957769655513	3.34040821605025	Lpl	lipoprotein lipase	0.00129987561554703	0.998700124384453	0.0932221845482898	0.999999999985833
ILMN_2836173	0.00259980685362074	0.0921100964750933	0.310660280432419	3.34039962040511	Arv1	ARV1 homolog, fatty acid homeostasis modulator	0.00129990342681037	0.99870009657319	0.0932221845482898	0.999999999985833
ILMN_1213883	0.00260121052372092	0.0921100964750933	0.133929576003172	3.34018276271398	Rab2a	RAB2A, member RAS oncogene family	0.00130060526186046	0.99869939473814	0.0932221845482898	0.999999999985833
ILMN_1255416	0.00260251807872334	0.0921100964750933	-0.314168251530159	-3.33998085606895	Ly6a	lymphocyte antigen 6 complex, locus A	0.998698740960638	0.00130125903936167	0.999999996143316	0.0908619921868129
ILMN_2866856	0.00260308759592775	0.0921100964750933	0.353591062575179	3.33989294453837	H2-DMa	histocompatibility 2, class II, locus DMa	0.00130154379796387	0.998698456202036	0.0932221845482898	0.999999999985833
ILMN_2835683	0.0026047215046765	0.0921100964750933	0.632645133852453	3.33964083524031	Gm8909	predicted gene 8909	0.00130236075233825	0.998697639247662	0.0932221845482898	0.999999999985833
ILMN_2695900	0.00260756736357061	0.0921100964750933	-0.85022051047785	-3.33920208949093	Kcnj12	potassium inwardly-rectifying channel, subfamily J, member 12	0.998696216318215	0.00130378368178531	0.999999996143316	0.0908619921868129
ILMN_2667971	0.00260949333517017	0.0921100964750933	-0.287363224573953	-3.33890542562066	Celf1	CUGBP, Elav-like family member 1	0.998695253332415	0.00130474666758509	0.999999996143316	0.0908619921868129
ILMN_1239335	0.00262787956692632	0.0926318535408857	0.327150795840627	3.33608395588209	Hnrnpul1	heterogeneous nuclear ribonucleoprotein U-like 1	0.00131393978346316	0.998686060216537	0.0937897517101468	0.999999999985833
ILMN_1216416	0.00264020672172891	0.0928346955791548	-0.295571606001952	-3.33420296662444	Rnf6	ring finger protein (C3H2C3 type) 6	0.998679896639136	0.00132010336086445	0.999999996143316	0.0916170170106621
ILMN_2650289	0.00264541810663782	0.0928346955791548	0.385697654569504	3.3334103215759	Rin1	Ras and Rab interactor 1	0.00132270905331891	0.998677290946681	0.0938576674312667	0.999999999985833
ILMN_2800687	0.00264543824656229	0.0928346955791548	-0.756271004242652	-3.33340726125171	Hr	hairless	0.998677280876719	0.00132271912328115	0.999999996143316	0.0916170170106621
ILMN_2856628	0.00264810087433046	0.0928346955791548	0.187778175770826	3.33300286512197	Fam50a	family with sequence similarity 50, member A	0.00132405043716523	0.998675949562835	0.0938576674312667	0.999999999985833
ILMN_2772248	0.00265169734035489	0.0928346955791548	0.341133667788372	3.33245726334544	Capns1	calpain, small subunit 1	0.00132584867017745	0.998674151329823	0.0938576674312667	0.999999999985833
ILMN_2723066	0.00266513865472579	0.0931783238237941	-0.651021474971593	-3.33042447016395	Fxyd7	FXYD domain-containing ion transport regulator 7	0.998667430672637	0.0013325693273629	0.999999996143316	0.0920511666807643
ILMN_2747735	0.0026912613148878	0.0939637799030868	0.40135484931896	3.32650204065455	Sec22a	SEC22 homolog A, vesicle trafficking protein	0.0013456306574439	0.998654369342556	0.094971485897888	0.999999999985833
ILMN_2669128	0.00269794858175889	0.0939773746117325	0.607502017333046	3.32550384237638	Slc30a6	solute carrier family 30 (zinc transporter), member 6	0.00134897429087945	0.998651025709121	0.094971485897888	0.999999999985833
ILMN_3005212	0.00269896495557686	0.0939773746117325	-0.20496131314513	-3.32535233941654	Paip2b	poly(A) binding protein interacting protein 2B	0.998650517522212	0.00134948247778843	0.999999996143316	0.0928763535681564
ILMN_2623280	0.00270824430256574	0.0941490761703511	0.615472986736037	3.3239716864413	Osmr	oncostatin M receptor	0.00135412215128287	0.998645877848717	0.095073434211792	0.999999999985833
ILMN_2435206	0.00271363225652167	0.0941490761703511	-0.185244275481828	-3.32317212401141	Tmem14c	transmembrane protein 14C	0.998643183871739	0.00135681612826084	0.999999996143316	0.0928763535681564
ILMN_2662243	0.00271500342576265	0.0941490761703511	-0.470503353992502	-3.32296889022553	Nek8	NIMA (never in mitosis gene a)-related expressed kinase 8	0.998642498287119	0.00135750171288132	0.999999996143316	0.0928763535681564
ILMN_2747651	0.00271855136858001	0.0941490761703511	-0.200608036100092	-3.32244347710777	Hat1	histone aminotransferase 1	0.99864072431571	0.00135927568429	0.999999996143316	0.0928763535681564
ILMN_3122383	0.00272517300036541	0.0942513736075234	-0.38822290070935	-3.32146465503878	Otud7b	OTU domain containing 7B	0.998637413499817	0.0013625865001827	0.999999996143316	0.0928763535681564
ILMN_2762640	0.00274060007138303	0.0946575269278625	-0.442614450258015	-3.31919309256254	Gls2	glutaminase 2 (liver, mitochondrial)	0.998629699964309	0.00137030003569151	0.999999996143316	0.0931550265004361
ILMN_2679711	0.00275062241426793	0.0948761666838161	-0.306687395262408	-3.31772396986378	Ift27	intraflagellar transport 27	0.998624688792866	0.00137531120713397	0.999999996143316	0.0932490028752546
ILMN_1213617	0.0027644177644479	0.0951955046573464	0.416810463066188	3.31571022875863	Ctsa	cathepsin A	0.00138220888222395	0.998617791117776	0.0967809854128305	0.999999999985833
ILMN_1245425	0.00276728964388986	0.0951955046573464	-0.188170874687783	-3.31529223616203	Atp2a2	ATPase, Ca++ transporting, cardiac muscle, slow twitch 2	0.998616355178055	0.00138364482194493	0.999999996143316	0.0934670467748661
ILMN_1252176	0.00277160328608195	0.0952164300032727	-0.427561197859864	-3.31466518753185	Tnr	tenascin R	0.998614198356959	0.00138580164304098	0.999999996143316	0.0934670467748661
ILMN_2685477	0.0028005128947315	0.0960811480052275	0.247224322887724	3.31048697162677	Rdh14	retinol dehydrogenase 14 (all-trans and 9-cis)	0.00140025644736575	0.998599743552634	0.0977782334998851	0.999999999985833
ILMN_1231138	0.0028070420213984	0.0961767450984996	-0.850885272608625	-3.30954911314997	E2f1	E2F transcription factor 1	0.998596478989301	0.0014035210106992	0.999999996143316	0.0944143440103072
ILMN_1255211	0.00282265139074284	0.0965827866683338	-0.88196072798362	-3.3073154710003	Cpne9	copine family member IX	0.998588674304629	0.00141132569537142	0.999999996143316	0.094691478835403
ILMN_2784950	0.00283223567881036	0.0967818620191356	-0.359619834680066	-3.30594990648834	Pld3	phospholipase D family, member 3	0.998583882160595	0.00141611783940518	0.999999996143316	0.0947655732270702
ILMN_3005827	0.00283648640714548	0.0967983946937815	0.293092975645269	3.3053456946459	Mrps26	mitochondrial ribosomal protein S26	0.00141824320357274	0.998581756796427	0.0987221088402778	0.999999999985833
ILMN_2596016	0.00284291397991227	0.0968890723366121	0.364960275392921	3.30443372013641	Sdhaf2	succinate dehydrogenase complex assembly factor 2	0.00142145698995613	0.998578543010044	0.0987221088402778	0.999999999985833
ILMN_2682788	0.00285194292342667	0.0969248314215584	-0.2955621223544	-3.30315601229809	Jund	jun D proto-oncogene	0.998574028538287	0.00142597146171334	0.999999996143316	0.0950443934237896
ILMN_3005828	0.00285714885949265	0.0969248314215584	0.245140415118495	3.30242108402808	Mrps26	mitochondrial ribosomal protein S26	0.00142857442974633	0.998571425570254	0.0987437960863062	0.999999999985833
ILMN_2872058	0.002862945909133	0.0969248314215584	0.478048034281474	3.30160422950368	Ctsh	cathepsin H	0.0014314729545665	0.998568527045434	0.0987437960863062	0.999999999985833
ILMN_3067831	0.00286298420981661	0.0969248314215584	-0.170525210745538	-3.30159883792475	Zscan26	zinc finger and SCAN domain containing 26	0.998568507895092	0.0014314921049083	0.999999996143316	0.0950443934237896
ILMN_3009948	0.00286321642036584	0.0969248314215584	-0.357371730242353	-3.30156615118899	Gmcl1	germ cell-less, spermatogenesis associated 1	0.998568391789817	0.00143160821018292	0.999999996143316	0.0950443934237896
ILMN_2641669	0.00286659422813497	0.0969248314215584	0.325759445412202	3.30109096920402	Fem1c	fem-1 homolog c (C.elegans)	0.00143329711406749	0.998566702885933	0.0987437960863062	0.999999999985833
ILMN_1223667	0.00288702220277234	0.0972463619791202	-0.256742326488688	-3.29822869464683	Snrpb	small nuclear ribonucleoprotein B	0.998556488898614	0.00144351110138617	0.999999996143316	0.0950443934237896
ILMN_3055904	0.00288729568582383	0.0972463619791202	-0.415980804084543	-3.29819050841321	Cbx5	chromobox 5	0.998556352157088	0.00144364784291192	0.999999996143316	0.0950443934237896
ILMN_1217174	0.00288745667549009	0.0972463619791202	-0.297010038479172	-3.29816803118157	Tacc1	transforming, acidic coiled-coil containing protein 1	0.998556271662255	0.00144372833774504	0.999999996143316	0.0950443934237896
ILMN_2440530	0.00289234991078349	0.0972836592374391	-0.444247978990617	-3.2974854194482	Vat1	vesicle amine transport 1	0.998553825044608	0.00144617495539175	0.999999996143316	0.0950443934237896
ILMN_2814005	0.00291451481948169	0.0978981355348768	-0.550361447095484	-3.29440730448177	Nid1	nidogen 1	0.998542742590259	0.00145725740974085	0.999999996143316	0.0955284276992615
ILMN_2670895	0.00291823838657102	0.0978981355348768	0.225815964764342	3.29389242112992	Ddx39b	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B	0.00145911919328551	0.998540880806714	0.100186857134866	0.999999999985833
ILMN_2732565	0.00292710579032703	0.0980675847379841	-0.268444794216863	-3.29266881596189	Mrps31	mitochondrial ribosomal protein S31	0.998536447104836	0.00146355289516352	0.999999996143316	0.0956969942672186
ILMN_2605284	0.00293225744853729	0.0981122651758629	0.473663148252598	3.29195958741769	Cacna1d	calcium channel, voltage-dependent, L type, alpha 1D subunit	0.00146612872426864	0.998533871275731	0.100186857134866	0.999999999985833
ILMN_1217931	0.00294785740870604	0.0983746917603338	0.460462179010604	3.28981926254554	Usp10	ubiquitin specific peptidase 10	0.00147392870435302	0.998526071295647	0.100186857134866	0.999999999985833
ILMN_2776230	0.00295000952103963	0.0983746917603338	-0.409608972561772	-3.28952485085054	Sumo3	small ubiquitin-like modifier 3	0.99852499523948	0.00147500476051981	0.999999996143316	0.0962010084545118
ILMN_2660793	0.00295596965021836	0.0983746917603338	0.410533781959869	3.28871057965664	F9	coagulation factor IX	0.00147798482510918	0.998522015174891	0.100186857134866	0.999999999985833
ILMN_1221257	0.00295600892286767	0.0983746917603338	0.521475492199605	3.28870521950139	BC026585	cDNA sequence BC026585	0.00147800446143383	0.998521995538566	0.100186857134866	0.999999999985833
ILMN_1258600	0.0029603854074035	0.0983746917603338	0.246781405983401	3.28810832262139	Acaca	acetyl-Coenzyme A carboxylase alpha	0.00148019270370175	0.998519807296298	0.100186857134866	0.999999999985833
ILMN_2648455	0.00296307006352875	0.0983746917603338	0.334177475582828	3.28774259145135	Nfatc1	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1	0.00148153503176438	0.998518464968236	0.100186857134866	0.999999999985833
ILMN_2710604	0.00297535769103597	0.0986551826923242	0.236267448109636	3.28607272187374	Dbnl	drebrin-like	0.00148767884551798	0.998512321154482	0.100338276360303	0.999999999985833
ILMN_2623983	0.00298106448247413	0.0987170283584247	-1.4100065095117	-3.2852994424702	Egr2	early growth response 2	0.998509467758763	0.00149053224123706	0.999999996143316	0.096967612665997
ILMN_1239430	0.00299429867210254	0.099027661489085	-0.602065145959671	-3.28351167859948	Mrc1	mannose receptor, C type 1	0.998502850663949	0.00149714933605127	0.999999996143316	0.0971521375972462
ILMN_2687799	0.00300467345056612	0.0992430509758323	0.388148669418617	3.28211551325923	Fam50a	family with sequence similarity 50, member A	0.00150233672528306	0.998497663274717	0.10106164091518	0.999999999985833
ILMN_3103904	0.00301083787693568	0.0992973235574714	-0.401972918153699	-3.28128815179765	Ptprd	protein tyrosine phosphatase, receptor type, D	0.998494581061532	0.00150541893846784	0.999999996143316	0.0974426963773504
ILMN_2602581	0.00301404492255235	0.0992973235574714	0.347971127674471	3.28085836352976	Gmpr	guanosine monophosphate reductase	0.00150702246127617	0.998492977538724	0.101112157147295	0.999999999985833
ILMN_2993843	0.00302600250403809	0.0994891649914258	0.392533852976948	3.27925976783403	Stag3	stromal antigen 3	0.00151300125201904	0.998486998747981	0.101248940555035	0.999999999985833
ILMN_1229706	0.0030281535653184	0.0994891649914258	-0.345564295951967	-3.27897284258568	Ammecr1l	AMME chromosomal region gene 1-like	0.998485923217341	0.0015140767826592	0.999999996143316	0.0975303097073215
ILMN_3152594	0.00303148290416338	0.0994891649914258	-0.274701826576782	-3.27852913747644	Zfp60	zinc finger protein 60	0.998484258547918	0.00151574145208169	0.999999996143316	0.0975303097073215
ILMN_2635348	0.00303631738202347	0.099517576349944	-0.298251628691236	-3.27788567790036	Iqcb1	IQ calmodulin-binding motif containing 1	0.998481841308988	0.00151815869101174	0.999999996143316	0.0975303097073215
ILMN_3162793	0.00304009407458871	0.099517576349944	0.408227041121356	3.27738369561216	Fastkd1	FAST kinase domains 1	0.00152004703729435	0.998479952962706	0.101250345782172	0.999999999985833
ILMN_2649828	0.00304832005045626	0.0996598986470412	0.337834158398956	3.27629241454534	Mapk1	mitogen-activated protein kinase 1	0.00152416002522813	0.998475839974772	0.101250345782172	0.999999999985833
ILMN_2699700	0.00305718729962272	0.0997084623438651	0.285048988787731	3.27511924129019	Arpc1a|Arpc1b	actin related protein 2/3 complex, subunit 1A|actin related protein 2/3 complex, subunit 1B	0.00152859364981136	0.998471406350189	0.101250345782172	0.999999999985833
ILMN_3041056	0.00305756579861329	0.0997084623438651	0.601433684959227	3.27506923749411	Med22	mediator complex subunit 22	0.00152878289930664	0.998471217100693	0.101250345782172	0.999999999985833
ILMN_1227907	0.00306762552375426	0.0999097250746684	0.464034863252037	3.2737424256273	Gmfg	glia maturation factor, gamma	0.00153381276187713	0.998466187238123	0.101322330442048	0.999999999985833
ILMN_2635738	0.00307388453249203	0.0999868491537313	-0.513693772403636	-3.27291902229035	Atp8a2	ATPase, aminophospholipid transporter-like, class I, type 8A, member 2	0.998463057733754	0.00153694226624602	0.999999996143316	0.0984070550831909
