ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2705166	2.55062713254243e-05	0.00123666915896118	0.918217390247318	5.54717723084589	St6gal1	beta galactoside alpha 2,6 sialyltransferase 1	1.27531356627121e-05	0.999987246864337	0.000668810871683089	0.999999999999901
ILMN_2738123	2.56852299261854e-05	0.00124300066556155	-0.674676638608854	-5.5439263593226	Gprin1	G protein-regulated inducer of neurite outgrowth 1	0.999987157385037	1.28426149630927e-05	0.999999992639911	0.00797732596060494
ILMN_3038459	2.61245458128158e-05	0.0012600476221895	-0.984504156396995	-5.53604339963849	Morf4l1	mortality factor 4 like 1	0.999986937727094	1.30622729064079e-05	0.999999992639911	0.00797732596060494
ILMN_2812164	2.6135556003697e-05	0.0012600476221895	1.1781748216726	5.5358475853544	Irak4	interleukin-1 receptor-associated kinase 4	1.30677780018485e-05	0.999986932221998	0.000683915868255603	0.999999999999901
ILMN_2721399	2.63217875221974e-05	0.00126664976396612	1.19082374125826	5.53254823913045	Ctsw	cathepsin W	1.31608937610987e-05	0.999986839106239	0.000687389201176734	0.999999999999901
ILMN_3123864	2.66976702576964e-05	0.00128233650955519	-0.803112066230386	-5.52596122085525	Kcnh2	potassium voltage-gated channel, subfamily H (eag-related), member 2	0.999986651164871	1.33488351288482e-05	0.999999992639911	0.00797732596060494
ILMN_2599794	2.68743641090125e-05	0.00128841517632331	1.92282523526003	5.52289758186349	Apoc1	apolipoprotein C-I	1.34371820545063e-05	0.999986562817946	0.000700396079624031	0.999999999999901
ILMN_2685668	2.70295715418396e-05	0.00129344301659339	0.831489426716572	5.52022346988491			1.35147857709198e-05	0.999986485214229	0.000703015080881227	0.999999999999901
ILMN_2951592	2.7212750481946e-05	0.00129978819541741	1.53717491343977	5.51708759927725	H2-L|H2-Q7|H2-Q6|H2-Q5|H2-Q9|H2-Q8|H2-D1|H2-Q4	histocompatibility 2, D region locus L|histocompatibility 2, Q region locus 7|histocompatibility 2, Q region locus 6|histocompatibility 2, Q region locus 5|histocompatibility 2, Q region locus 9|histocompatibility 2, Q region locus 8|histocompatibility 2, D region locus 1|histocompatibility 2, Q region locus 4	1.3606375240973e-05	0.999986393624759	0.00070634954458037	0.999999999999901
ILMN_2960325	2.73224202196035e-05	0.00130260525488525	1.01838969537925	5.51522047954348	Ctse	cathepsin E	1.36612101098017e-05	0.99998633878989	0.000707766363289466	0.999999999999901
ILMN_2893471	2.79038232791065e-05	0.00132786027185778	-1.12704852663552	-5.50544866618369	6430573F11Rik	RIKEN cDNA 6430573F11 gene	0.99998604808836	1.39519116395533e-05	0.999999992639911	0.00811066403725562
ILMN_2623951	2.79884673355873e-05	0.00132942633109536	1.23696818990651	5.50404344858642	Prdx6	peroxiredoxin 6	1.39942336677937e-05	0.999986005766332	0.000723561011189726	0.999999999999901
ILMN_2769191	2.82976251498775e-05	0.00134163113187528	1.40829323401277	5.49894770566347	Tbxas1	thromboxane A synthase 1, platelet	1.41488125749387e-05	0.999985851187425	0.000730084411120885	0.999999999999901
ILMN_1217855	2.85854293101224e-05	0.00135230581819093	1.51743372661038	5.49425493218795	Nkg7	natural killer cell group 7 sequence	1.42927146550612e-05	0.999985707285345	0.000735654365095865	0.999999999999901
ILMN_1213596	2.8628025259597e-05	0.00135230581819093	1.07079712534294	5.49356450122096	Ly9	lymphocyte antigen 9	1.43140126297985e-05	0.99998568598737	0.000735654365095865	0.999999999999901
ILMN_2650557	2.89358064075122e-05	0.00136433654541989	-1.55852624428447	-5.48860678261327	Ackr2	atypical chemokine receptor 2	0.999985532096796	1.44679032037561e-05	0.999999992639911	0.00811066403725562
ILMN_1212632	2.90376733248051e-05	0.00136663203558153	-1.1081113309219	-5.48697780788505	Mb21d2	Mab-21 domain containing 2	0.999985481163338	1.45188366624026e-05	0.999999992639911	0.00811066403725562
ILMN_2641152	2.9844656049507e-05	0.00140204410695463	-0.681978149643849	-5.47427636473251	Nphp4	nephronophthisis 4 (juvenile) homolog (human)	0.999985077671975	1.49223280247535e-05	0.999999992639911	0.00815870347344874
ILMN_3143833	3.05871944408904e-05	0.00143405942103919	-1.04330613989467	-5.462896224193	Kif5a	kinesin family member 5A	0.99998470640278	1.52935972204452e-05	0.999999992639911	0.00818749099528709
ILMN_1257060	3.06377640250036e-05	0.00143405942103919	0.69559355776574	5.46213151549894	Pla2g15	phospholipase A2, group XV	1.53188820125018e-05	0.999984681117988	0.000785727167814887	0.999999999999901
ILMN_3061260	3.14505126847939e-05	0.00146942513538391	1.45573615891661	5.45001547044562	Tmigd3|Adora3	transmembrane and immunoglobulin domain containing 3|adenosine A3 receptor	1.5725256342397e-05	0.999984274743658	0.000804963968586803	0.999999999999901
ILMN_2932787	3.15803133692832e-05	0.00147281181969232	0.886002847543494	5.44811020369378	Helz2	helicase with zinc finger 2, transcriptional coactivator	1.57901566846416e-05	0.999984209843315	0.000806679237227107	0.999999999999901
ILMN_2792868	3.17963395106561e-05	0.0014802002471111	0.710505801839349	5.44495699353461	Blvrb	biliverdin reductase B (flavin reductase (NADPH))	1.5898169755328e-05	0.999984101830245	0.000810585849608462	0.999999999999901
ILMN_2919860	3.28588196102988e-05	0.00152689527581528	-1.00681807535764	-5.42976114990123	Cds1	CDP-diacylglycerol synthase 1	0.999983570590195	1.64294098051494e-05	0.999999992639911	0.0084677155229889
ILMN_1256633	3.3183068023795e-05	0.00153917924008567	0.950144503921201	5.4252237302485	Pnp	purine-nucleoside phosphorylase	1.65915340118975e-05	0.999983408465988	0.000844262672284614	0.999999999999901
ILMN_1217517	3.35270203492239e-05	0.0015523312466919	-0.665262728854039	-5.42045992722347	Dclk1	doublecortin-like kinase 1	0.999983236489825	1.67635101746119e-05	0.999999992639911	0.0084677155229889
ILMN_1249844	3.36111991028084e-05	0.00155342982615983	-1.7979839870126	-5.41930165651927	Efcab6	EF-hand calcium binding domain 6	0.999983194400449	1.68055995514042e-05	0.999999992639911	0.0084677155229889
ILMN_2821460	3.39182905148726e-05	0.00156480845845724	1.62340281566034	5.4151012174675	Ptpn18	protein tyrosine phosphatase, non-receptor type 18	1.69591452574363e-05	0.999983040854743	0.000861263153518459	0.999999999999901
ILMN_3045984	3.46643531539363e-05	0.00159549357006819	0.831805313278181	5.40505650878638	Clec5a	C-type lectin domain family 5, member a	1.73321765769681e-05	0.999982667823423	0.000877835537074918	0.999999999999901
ILMN_1256676	3.47075886550227e-05	0.00159549357006819	0.792500528133654	5.40448120394644	Ddah1	dimethylarginine dimethylaminohydrolase 1	1.73537943275113e-05	0.999982646205672	0.000877835537074918	0.999999999999901
ILMN_2642913	3.50937946524988e-05	0.00161036650211654	1.5644864225294	5.39937453351494	Emp1	epithelial membrane protein 1	1.75468973262494e-05	0.999982453102674	0.000885859765407918	0.999999999999901
ILMN_1218240	3.53186297569237e-05	0.00161779470385681	0.576305609042288	5.39642803891003	Cd69	CD69 antigen	1.76593148784618e-05	0.999982340685121	0.000889787087121243	0.999999999999901
ILMN_2865082	3.54455456726297e-05	0.00162071919421631	-1.12852898240205	-5.39477325369666	Gabrd	gamma-aminobutyric acid (GABA) A receptor, subunit delta	0.999982277227164	1.77227728363149e-05	0.999999992639911	0.00875811718413044
ILMN_1245609	3.60378476707687e-05	0.00164487490514342	1.05885086870063	5.38712989986655	Sgpl1	sphingosine phosphate lyase 1	1.80189238353844e-05	0.999981981076165	0.000906129717804054	0.999999999999901
ILMN_1219188	3.61694873036867e-05	0.00164795623270006	1.1265710964296	5.385448623392	Akr1b8	aldo-keto reductase family 1, member B8	1.80847436518433e-05	0.999981915256348	0.000907663393791832	0.999999999999901
ILMN_2649636	3.64657861126839e-05	0.0016573459161492	-0.720789753165259	-5.38168714808074	Klhdc1	kelch domain containing 1	0.999981767106944	1.8232893056342e-05	0.999999992639911	0.0088402009975249
ILMN_1217849	3.65045642892341e-05	0.0016573459161492	1.57211425072236	5.38119718001998	Laptm5	lysosomal-associated protein transmembrane 5	1.8252282144617e-05	0.999981747717855	0.000914286343606674	0.999999999999901
ILMN_2672353	3.66990252609813e-05	0.00166323607077855	1.33708967647725	5.37874814147967	Dennd1c	DENN/MADD domain containing 1C	1.83495126304907e-05	0.99998165048737	0.000917368533201788	0.999999999999901
ILMN_1223317	3.73513302712812e-05	0.00168981889785407	3.21604060076693	5.37062893641395	Lgals3	lectin, galactose binding, soluble 3	1.86756651356406e-05	0.999981324334864	0.000931861295127294	0.999999999999901
ILMN_2744398	3.75454749764469e-05	0.00169561699555317	0.77722638469572	5.36824042678901	Ostf1	osteoclast stimulating factor 1	1.87727374882234e-05	0.999981227262512	0.000934889603168367	0.999999999999901
ILMN_1251109	3.80790778928343e-05	0.00171669835896871	0.926086498487906	5.36174018770362	Slc25a45	solute carrier family 25, member 45	1.90395389464171e-05	0.999980960461054	0.000946342422255476	0.999999999999901
ILMN_2653132	3.82127456945735e-05	0.00171970740124949	1.68270849288589	5.36012646996948	Clec7a	C-type lectin domain family 7, member a	1.91063728472868e-05	0.999980893627153	0.000947831009762023	0.999999999999901
ILMN_1219860	3.90750131346354e-05	0.00175543813377749	-1.40198480073905	-5.34985344420928	Ltk	leukocyte tyrosine kinase	0.999980462493433	1.95375065673177e-05	0.999999992639911	0.00929732048630303
ILMN_2481133	3.91919227651046e-05	0.00175761752058445	1.76226892104959	5.34847846869458	Tnni2	troponin I, skeletal, fast 2	1.95959613825523e-05	0.999980404038617	0.000970245509918008	0.999999999999901
ILMN_2862026	3.93733030473896e-05	0.00176267555471911	1.05776800757319	5.34635353561071	Ccdc190	coiled-coil domain containing 190	1.96866515236948e-05	0.999980313348476	0.000972861315777664	0.999999999999901
ILMN_2657828	4.01572693257119e-05	0.00179464582584838	1.07924470885202	5.33728283025093	Rhbdf1	rhomboid 5 homolog 1	2.0078634662856e-05	0.999979921365337	0.000990327591039173	0.999999999999901
ILMN_2831799	4.10772835533789e-05	0.00183257457547079	0.911690185498084	5.32686623090609	Bace2	beta-site APP-cleaving enzyme 2	2.05386417766895e-05	0.999979461358223	0.00101107562784596	0.999999999999901
ILMN_2666007	4.22501480124533e-05	0.00187908504924021	1.84983747312193	5.31392750467321	Ctsz	cathepsin Z	2.11250740062266e-05	0.999978874925994	0.00103636560921836	0.999999999999901
ILMN_3161013	4.22660683527586e-05	0.00187908504924021	1.52788698573718	5.31375441343353	Hk3	hexokinase 3	2.11330341763793e-05	0.999978866965824	0.00103636560921836	0.999999999999901
ILMN_1256299	4.41067996058885e-05	0.00195753442050521	1.36894998252961	5.29417808075469	Gcnt1	glucosaminyl (N-acetyl) transferase 1, core 2	2.20533998029443e-05	0.999977946600197	0.00107944040902145	0.999999999999901
ILMN_2433990	4.41968668564005e-05	0.00195814980622228	1.88214325499145	5.29324176321768	Usp18	ubiquitin specific peptidase 18	2.20984334282003e-05	0.999977901566572	0.0010795882962062	0.999999999999901
ILMN_1242415	4.45149766609628e-05	0.00196884914846259	-1.33018056906113	-5.28995031190876	Kcnj9	potassium inwardly-rectifying channel, subfamily J, member 9	0.999977742511669	2.22574883304814e-05	0.999999992639911	0.0103991032296069
ILMN_2649199	4.58689776098269e-05	0.00202524934302358	1.67395625437751	5.27620449608029	Hpgd	hydroxyprostaglandin dehydrogenase 15 (NAD)	2.29344888049135e-05	0.999977065511195	0.00111830656322554	0.999999999999901
ILMN_3100276	4.60591686431328e-05	0.00202972660617132	0.670393531002967	5.27430696886871	Aldh1l1	aldehyde dehydrogenase 1 family, member L1	2.30295843215664e-05	0.999976970415678	0.00112017930623606	0.999999999999901
ILMN_2693403	4.61707821226754e-05	0.00202972660617132	2.04707773901181	5.27319713190374	Cela1	chymotrypsin-like elastase family, member 1	2.30853910613377e-05	0.999976914608939	0.00112017930623606	0.999999999999901
ILMN_2694275	4.62073418924475e-05	0.00202972660617132	0.752919162984118	5.27283419327492	Lxn	latexin	2.31036709462237e-05	0.999976896329054	0.00112017930623606	0.999999999999901
ILMN_2731550	4.63881504178731e-05	0.00203093131921301	-0.727825401111111	-5.27104356311519	Pnkd	paroxysmal nonkinesiogenic dyskinesia	0.999976805924791	2.31940752089366e-05	0.999999992639911	0.0105953373467535
ILMN_1246194	4.63928351316509e-05	0.00203093131921301	1.77287362945199	5.27099726310182	Ifit3|Ifit3b	interferon-induced protein with tetratricopeptide repeats 3|interferon-induced protein with tetratricopeptide repeats 3B	2.31964175658255e-05	0.999976803582434	0.00112255808321849	0.999999999999901
ILMN_2850792	4.65976037151437e-05	0.00203642622902729	1.13185227524954	5.26897814772547	Vwa5a	von Willebrand factor A domain containing 5A	2.32988018575719e-05	0.999976701198142	0.00112539344235719	0.999999999999901
ILMN_2705078	4.7004259545079e-05	0.00205071045421035	-0.792920057889438	-5.26499507857881	Ybx3	Y box protein 3	0.999976497870227	2.35021297725395e-05	0.999999992639911	0.0105953373467535
ILMN_2793281	4.72570103780053e-05	0.00205824304353153	0.765522825168702	5.26253717042801	Glmp	glycosylated lysosomal membrane protein	2.36285051890026e-05	0.999976371494811	0.00113917766949681	0.999999999999901
ILMN_2954868	4.76072652927494e-05	0.00206998967212823	2.44356095788974	5.2591531898462	Oasl2	2'-5' oligoadenylate synthetase-like 2	2.38036326463747e-05	0.999976196367354	0.00114547181294736	0.999999999999901
ILMN_2996338	4.79016944260579e-05	0.00207927338119326	1.00758407260505	5.25632819480918	Cd70	CD70 antigen	2.3950847213029e-05	0.999976049152787	0.00115040172118356	0.999999999999901
ILMN_2715546	4.81534909288035e-05	0.00208667834131107	1.63414937878076	5.25392629366695	Gpx3	glutathione peroxidase 3	2.40767454644017e-05	0.999975923254536	0.00115429128395286	0.999999999999901
ILMN_2658980	4.93261106002563e-05	0.00213389404729762	-0.810827038115325	-5.24290708739667	Dab1	disabled 1	0.9999753369447	2.46630553001282e-05	0.999999992639911	0.0106806866609703
ILMN_2713898	4.94287115101623e-05	0.00213473882298595	1.1074705741707	5.24195570521896	Ddr1	discoidin domain receptor family, member 1	2.47143557550812e-05	0.999975285644245	0.00118265325854436	0.999999999999901
ILMN_1224128	4.9644550272711e-05	0.00214046310127157	1.56109022290503	5.23996087851593	Nfe2l2	nuclear factor, erythroid derived 2, like 2	2.48222751363555e-05	0.999975177724864	0.00118560967319503	0.999999999999901
ILMN_3161652	5.00824854514472e-05	0.00215572802118231	1.23658464209359	5.23594047985492	Clec4a3	C-type lectin domain family 4, member a3	2.50412427257236e-05	0.999974958757274	0.00119384937722249	0.999999999999901
ILMN_2793260	5.05528155182859e-05	0.0021723339471127	1.4558830495724	5.23166249316548	Micall2	MICAL-like 2	2.5276407759143e-05	0.999974723592241	0.00120282935219759	0.999999999999901
ILMN_2515816	5.07302486458277e-05	0.00217631919774931	0.454825207342704	5.23005916777416	Cldn10	claudin 10	2.53651243229138e-05	0.999974634875677	0.0012048199625248	0.999999999999901
ILMN_2648704	5.08855844413052e-05	0.0021793447723137	1.12257333797784	5.22866021520105	Nfatc1	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1	2.54427922206526e-05	0.999974557207779	0.00120627939426958	0.999999999999901
ILMN_2933346	5.11118033554564e-05	0.00218539103298696	-0.706977791573701	-5.22663067409662	Actr3b	ARP3 actin-related protein 3B	0.999974444098322	2.55559016777282e-05	0.999999992639911	0.0106806866609703
ILMN_2698334	5.12170289282561e-05	0.00218625247901893	0.694795380228242	5.22568975946806	4930486L24Rik	RIKEN cDNA 4930486L24 gene	2.5608514464128e-05	0.999974391485536	0.00121190054545985	0.999999999999901
ILMN_1250814	5.15219050155533e-05	0.00219561922584523	1.06203007491222	5.22297470292458	4930550C14Rik	RIKEN cDNA 4930550C14 gene	2.57609525077766e-05	0.999974239047492	0.00121687352314768	0.999999999999901
ILMN_2920503	5.18208030228718e-05	0.00220470062132241	-1.38661080263314	-5.22032877036734	Tbr1	T-box brain gene 1	0.999974089598489	2.59104015114359e-05	0.999999992639911	0.0106806866609703
ILMN_2606579	5.23345115417184e-05	0.00222287593898766	-0.577254511350636	-5.21581748784155	Tecr	trans-2,3-enoyl-CoA reductase	0.999973832744229	2.61672557708592e-05	0.999999992639911	0.0106806866609703
ILMN_2752431	5.2443354321424e-05	0.00222382322771887	-0.957494499260482	-5.21486746156227	Itpka	inositol 1,4,5-trisphosphate 3-kinase A	0.999973778322839	2.6221677160712e-05	0.999999992639911	0.0106806866609703
ILMN_2984828	5.26043781835128e-05	0.00222697645169972	0.559898161554763	5.21346566404689	Ly6e	lymphocyte antigen 6 complex, locus E	2.63021890917564e-05	0.999973697810908	0.00124016028090067	0.999999999999901
ILMN_2727153	5.27760698495741e-05	0.00223057017586267	0.561653226550264	5.21197581776608	Clu	clusterin	2.6388034924787e-05	0.999973611965075	0.0012419291821653	0.999999999999901
ILMN_3102736	5.30227444704217e-05	0.00223649574336246	-1.07696145617036	-5.20984395395842	Ciart	circadian associated repressor of transcription	0.999973488627765	2.65113722352109e-05	0.999999992639911	0.0106806866609703
ILMN_2706231	5.30903375277697e-05	0.00223649574336246	0.707322289584693	5.20926155500563	Syngr2	synaptogyrin 2	2.65451687638849e-05	0.999973454831236	0.00124704058816371	0.999999999999901
